project,cls_boot,ck_oo_numberOfPrivateMethods,LDHH_lcom,LDHH_fanIn,numberOfNonTrivialBugsFoundUntil:,WCHU_numberOfPublicAttributes,WCHU_numberOfAttributes,CvsWEntropy,LDHH_numberOfPublicMethods,WCHU_fanIn,LDHH_numberOfPrivateAttributes,CvsEntropy,LDHH_numberOfPublicAttributes,WCHU_numberOfPrivateMethods,WCHU_numberOfMethods,ck_oo_numberOfPublicAttributes,ck_oo_noc,numberOfCriticalBugsFoundUntil:,ck_oo_wmc,LDHH_numberOfPrivateMethods,WCHU_numberOfPrivateAttributes,CvsLogEntropy,WCHU_noc,LDHH_numberOfAttributesInherited,WCHU_wmc,ck_oo_fanOut,ck_oo_numberOfLinesOfCode,ck_oo_numberOfAttributesInherited,ck_oo_numberOfMethods,ck_oo_dit,ck_oo_fanIn,LDHH_noc,WCHU_dit,ck_oo_lcom,WCHU_numberOfAttributesInherited,ck_oo_rfc,LDHH_wmc,LDHH_numberOfAttributes,LDHH_numberOfLinesOfCode,WCHU_fanOut,WCHU_lcom,ck_oo_cbo,WCHU_rfc,ck_oo_numberOfAttributes,numberOfHighPriorityBugsFoundUntil:,ck_oo_numberOfPrivateAttributes,numberOfMajorBugsFoundUntil:,WCHU_numberOfPublicMethods,LDHH_dit,WCHU_cbo,CvsLinEntropy,WCHU_numberOfMethodsInherited,numberOfBugsFoundUntil:,LDHH_fanOut,LDHH_numberOfMethodsInherited,LDHH_rfc,ck_oo_numberOfMethodsInherited,ck_oo_numberOfPublicMethods,LDHH_cbo,WCHU_numberOfLinesOfCode,CvsExpEntropy,LDHH_numberOfMethods
EQ,MLPClassifier(random_state=0)13,0.0014591051581647064,0.0010552456947441025,0.0008793714122867691,0.011892684118389422,0.0061262875055978225,0.001527500712453671,0.00016773195456580846,0.0033692952815209763,0.005439075031551482,0.0003142938566136122,0.02941171680983593,0.0015340145747669309,0.0009526523633106443,0.007614705044172121,0.00138908113829745,0.0026495134959084645,0.009153605015673994,0.0035435410984000406,0.0008435451695639662,-0.00014330497089120263,0.023954728656923024,0.011052395879982071,0.0034100069209786897,0.0027016243944143438,0.0009347392419492939,0.0006676708871066195,0.006153971420429092,0.003128282375931266,0.009791963522371012,0.0070431136261856955,-8.305174449375396e-05,0.005328339372226498,0.0006302161788055116,0.002530635508691943,0.000687212474046337,0.00026218295810769287,0.0009624231567805053,0.008857224280421768,0.009200830517444945,0.00367381834466471,0.0026609127549566125,0.00288401253918495,0.01062085250173026,0.006914464845499322,0.002336848104873166,0.003603794324797431,0.005253429955624301,0.0008272605137808764,0.009622603102226934,0.005878760737694888,0.000330578512396702,0.01352766355901152,0.0024996946627040685,0.001874363880633454,0.0006725562838415477,0.0016512640964051605,0.0021674876847290613,-0.0001172495216382563,0.0009461385009974288,0.0010324471766478016,0.0009054268615396887
EQ,MLPClassifier(random_state=0)14,0.0013106016068978744,0.006585929845189087,0.0290542817950225,0.0041293356848911954,0.007604938271604911,0.0008622378992749047,0.006226925338036429,0.008018812463256872,0.002699588477366217,0.0034552224181853353,0.009125612384871605,0.009167940427199648,0.001823241230648609,0.0030429159318047906,0.003071134626690153,0.00838565549676658,0.006756809719772638,0.0009798157946306007,0.0024863805604545953,0.005480697628845728,0.009569272976680364,0.0019862825788751646,0.00161316872427979,0.0015347834607093657,0.004438173623358796,0.0009453262786595795,0.0015473251028806211,0.002025475210660388,0.013146776406035614,0.0021446208112874655,0.0048442092886537,0.0051875367430922695,0.002003527336860622,0.004704683519498309,0.003193415637860073,0.001363903586125792,0.006330393885949403,0.0035900450715265243,0.009365471291397181,0.002444052518126565,0.0018514599255339893,0.0006239466980207276,0.00102998236331568,0.0012729766803840636,0.00240799529688414,0.003985106799921581,0.003687242798353889,0.003953752694493411,0.014690966098373458,0.009078581226729332,0.009589653145208654,0.0046937095825984486,0.0032859102488731915,0.002360964138741881,0.0014375857338820186,0.012496178718400896,0.008202233980011736,0.0019517930629041392,0.004514991181657817,0.004753282382911998,0.005465020576131661
EQ,MLPClassifier(random_state=0)15,0.0017009803921568477,0.00964869281045754,0.014787581699346401,0.0031617647058823375,0.002452614379084963,0.0052516339869280995,0.004125816993464046,0.01696241830065359,0.0011160130718954298,0.0027303921568627354,0.012521241830065364,0.00036601307189540136,0.010857843137254903,0.00246078431372549,0.004192810457516321,0.011452614379084932,0.0034803921568627417,0.0012973856209150237,0.0005653594771241854,0.002145424836601273,0.010888888888888903,0.0029836601307189434,0.004171568627450979,0.008426470588235287,0.00193300653594771,0.002967320261437889,0.003588235294117621,0.0081454248366013,0.008942810457516335,0.0053986928104575145,0.0007058823529411474,0.007687908496732021,0.0017908496732026125,0.014099673202614365,0.0014035947712418117,0.006418300653594766,0.0019771241830065425,0.011995098039215701,0.008031045751633971,0.0008709150326797399,0.0038921568627450975,0.0012908496732026186,0.002477124183006536,0.004918300653594763,0.0005980392156862546,0.0055049019607843076,0.004191176470588221,0.009359477124183013,0.01226470588235292,0.009285947712418302,0.010102941176470587,0.005485294117647061,0.008933006535947707,0.0013823529411764613,0.008485294117647042,0.0019460784313725598,0.0030539215686274444,0.0054019607843137155,0.00106209150326797,0.002665032679738557,0.008214052287581698
EQ,MLPClassifier(random_state=0)16,0.00081230864628139,0.004639770569313599,0.009454714568073435,0.0057295663294965275,0.004190210440646385,0.00394992830291049,0.003655388908266448,0.0009611285509436485,0.0014726969732201044,0.004247568112234963,0.009673293803046117,0.00616982521412234,0.0003751501763360565,0.0007161957911870332,0.003286439561291279,0.010279424873076728,0.002382668681936142,0.0006510870828972859,0.0036832926403906185,0.0032306320970429425,0.006078362981048668,0.0016494206100065734,0.008078130449947657,0.0018648994302987321,0.0012355152501646583,0.0006588381195984327,0.002863232957408006,0.0024152230360810424,0.012669844591714087,0.0042615199782970545,0.0016416695733053731,0.0030508080455760524,0.0012231135914428125,0.001458745107158048,0.0021873425570669534,0.009739952718676084,0.004425841956361607,0.0014308413750338512,0.008268805952796145,0.0008929194279734487,0.001452544277797112,0.0023284114250280517,0.012397008099833306,0.003565476882533005,-0.00019532612486924172,0.002066426384528901,0.001627717707243308,0.006149672518699343,0.011519590745262112,0.0038398635817540063,0.0027128628454055194,0.01052435763283336,0.008529240785955086,0.0014633957291787247,0.0005658256791845373,0.0025454404526604833,0.016883308142463988,0.005273805371468403,0.0007332480719295731,0.0022260977405727587,0.0035236212843467386
EQ,MLPClassifier(random_state=0)17,0.0009050518347869741,0.001362514398552004,0.0060803027809775536,0.00967089024189574,0.004224123745269131,0.00030771762382762356,0.002535790686193935,0.0008589764686523526,0.008023695902583583,0.002127694586144564,0.025627776863584084,0.00559815698535469,0.00688662168833313,9.215073226929161e-05,0.0018611156820800678,0.0055257528385717425,0.0031018594701333903,0.0010037847622182828,0.0002205035379299769,0.003937798255718375,0.02280895178542053,0.003978936975481418,0.0032680598979760544,0.003274642093138147,0.002119466842191957,0.0006977126871812667,0.00841039986835618,0.0007174592726674955,0.0074082606549285045,0.001722889583676257,0.0017426361691624947,0.0008277110416324484,0.00022873128188258818,0.0008244199440514377,0.000630245186769871,0.002910975810432852,0.0018133947671549367,0.0020602270857331684,0.0018446601941748408,0.0017327628764193736,0.0034507158137239724,0.0010185947013329687,0.0013592233009709753,0.004928418627612405,0.0007125226262959305,0.00665624485766012,0.00220174428171803,0.0003439196972190928,0.0047227250287971674,0.004080961000493768,0.000566068783939544,0.009896330426197237,0.002998189896330503,0.0005923975645878699,0.0010547967747244647,0.008449893039328691,0.0008968240908343805,0.0029554056277769592,0.0022083264768801136,0.002270857330919962,0.0009906203718940975
EQ,MLPClassifier(random_state=0)18,0.007153594771241778,0.002710784313725432,0.008816993464052243,0.002620915032679698,0.012573529411764671,0.0024101307189542,0.006098039215686249,0.0026879084967319764,0.0016993464052287256,0.004686274509803865,0.009109477124182983,0.002660130718954208,0.004656862745098005,0.004408496732026102,0.007426470588235254,0.00327450980392153,0.012496732026143756,0.0035604575163398345,0.002116013071895395,0.0007418300653594523,0.006774509803921553,0.005715686274509753,0.0021715686274509415,0.003869281045751607,0.011009803921568579,0.005364379084967293,0.0009052287581698915,0.005218954248365985,0.008993464052287537,0.009486928104575116,0.0004493464052287477,0.021735294117647023,0.0018986928104574696,0.0028823529411764206,0.002754901960784295,0.002380718954248322,0.002802287581699301,0.005153594771241816,0.0020359477124182535,0.003813725490196029,0.004918300653594736,0.0019297385620914652,0.011227124183006497,0.0019411764705881973,0.005496732026143754,0.003911764705882304,0.004467320261437866,0.019735294117647007,0.000913398692810401,0.003537581699346379,0.007232026143790802,0.0051519607843136936,0.0034820261437908105,0.0015032679738561905,0.004666666666666645,0.0021666666666666414,0.004771241830065307,0.0020147058823528807,0.0023660130718954077,0.002411764705882309,0.0022859477124182793
EQ,MLPClassifier(random_state=0)19,0.0018645161290322854,0.0036161290322580886,0.00470483870967743,0.004219354838709704,0.005329032258064528,0.00341774193548388,0.008419354838709694,0.003480645161290341,0.010380645161290327,0.007658064516129031,0.00569516129032261,0.012527419354838733,0.005238709677419355,0.001567741935483884,0.004904838709677439,0.002366129032258071,0.0038435483870967956,0.0053887096774193925,0.002759677419354856,0.010443548387096775,0.007645161290322613,0.0005548387096774299,0.002361290322580647,0.0009935483870967764,0.006800000000000024,0.004477419354838745,0.0017241935483871007,0.009574193548387124,0.012611290322580673,0.005409677419354853,0.0008774193548387199,0.0019516129032258345,0.0029338709677419494,0.010579032258064535,0.002325806451612915,0.0038435483870967913,0.005499999999999994,0.0016645161290322853,0.009006451612903229,0.0006967741935484151,0.004232258064516156,0.000967741935483879,0.005062903225806461,0.01152741935483872,0.0039983870967741945,0.006270967741935518,0.002050000000000005,0.006782258064516133,0.004791935483870953,0.012464516129032273,0.00679193548387099,0.009790322580645152,0.010166129032258095,0.005000000000000009,0.00320806451612905,0.013572580645161314,0.00588548387096775,0.004514516129032282,0.0023887096774193716,0.009901612903225816,0.0014838709677419493
EQ,MLPClassifier(random_state=0)20,0.006381631641176199,0.011992829627369393,0.014752660284526447,0.0042488271863915066,0.007652465769098678,0.0027522026011670554,0.0063633243068003465,0.009161295243907021,0.0032831152980662237,0.0027247415996032843,0.0047736374384987545,0.0007826385445668471,0.002389107136046329,0.0018490407719592295,0.00045310652580186515,0.00769670849384029,0.009155192799115065,0.00035089057553677527,0.002784240436324756,0.0018063236584156027,0.008360349364964294,0.002581334146992602,0.0025172584766771644,0.0029627369464891463,0.003974217170753986,0.0023936839696402767,0.004328158968686768,0.002038216560509505,0.011907395400282166,0.016342347152828035,0.0018505663831571838,0.0025630268126167577,0.0011396315648956267,0.0062580571341393255,0.001643083260231082,0.0010328387810366114,0.007322933750333669,0.016754262176284302,0.0013852549677713989,0.0008070483237346426,0.0020031275029558193,0.0004805675273655963,0.0026866013196536363,0.002534040199855001,0.001958884778214225,0.002303672908959107,0.003121400511079697,0.005902589725008531,0.0025279377550630677,0.01332773942560733,0.008108623517296576,0.009678477440024338,0.03238567451085087,0.000642282314352145,0.005376253861703289,0.0007704336549829805,0.00587817994584074,0.010413822037453682,0.0009062130516037303,0.012058430908882797,0.01173042450131577
EQ,MLPClassifier(random_state=0)21,0.003150192445966975,0.00949964048555588,0.010557035909148471,0.0006039842659559858,0.0010827729137587027,0.0018593241128451244,0.002104639851118608,0.0018508649494563922,0.002646026307998035,0.0032364759125321284,0.002871040054138527,0.003497018144905355,0.0010641627543034992,0.0018221037939346464,-5.4138645688039944e-05,0.006137968954870248,0.005687941462589223,0.0008628346656514508,0.0051059510214438485,0.00400625978090757,0.0014989637524847543,0.004633929704352129,0.004809880302837941,0.0013162458232879625,0.009641754430486706,0.0011030749058916767,0.005686249629911493,0.001663071522226347,0.013742756841348265,0.001823795626612399,0.0018627077782006208,0.0029996193376474124,0.0018694751089116002,0.010942773759675051,0.0019253055872772862,0.0008002368565747587,0.015838937529078282,0.010200059214143575,0.0010675464196589646,0.003446263164572918,0.0040857759167617,0.0026104978217653097,0.013967770587488779,0.011001987903396238,0.0016681470202595827,0.009303387894937067,0.0034885589815166094,0.009841390686461003,0.007545573742756746,0.007376390474981913,0.033823118893541324,0.001295943831154993,0.007307025335194241,0.0021147908471851017,0.004041788267140248,0.0011673645476460903,0.004116228904961185,0.0059163388740852115,0.0028879583809160135,0.004556105401175698,0.00763862454003287
EQ,MLPClassifier(random_state=0)22,0.0021523959151609783,0.005286724273369954,0.023695208169677885,0.0034155538098978333,0.002722702278083231,0.004728986645718738,0.00343754909662211,0.004465043205027457,0.007054202670856182,0.0018287509819324076,0.010032992930086358,0.001688923802042379,0.004463472113118571,0.002218381775333795,0.013710919088766626,0.02047289866457183,0.006732128829536488,0.0043927729772191395,0.0006928515318145978,0.0024399057344854213,0.00907776904948936,0.0010636292223094657,0.007291437549096562,0.005952867242733659,0.004540455616653527,0.006089552238805922,0.0020769835035348992,0.007175176747839691,0.022914375490966178,0.009205027494108382,0.0012270227808326296,0.01521445404556164,0.0061146897093479645,0.01688138256087976,0.0020015710919088292,0.004512175962293759,0.007327572663000734,0.0015490966221523505,0.005340141398271769,0.004656716417910416,0.005739198743126423,0.0018004713275726126,0.0032427336999213984,0.005926158680282741,0.0008750981932442681,0.013302435192458707,0.0035710919088766378,0.019923016496465027,0.00956323644933223,0.007146897093479927,0.011435978004713233,0.009908876669285114,0.002931657501963816,0.003934014139827116,0.002441476826394302,0.012837391987431213,0.0025891594658286944,0.011684210526315755,0.0036606441476825903,0.006867242733699861,0.0044540455616653
EQ,MLPClassifier(random_state=0)23,0.002577994806805495,0.005436577142192851,0.037124365383870164,0.00037204976165570167,0.0010959965895439394,0.0021284346781383066,0.0022074952524901103,0.0011905592372980945,0.003230632097043058,0.0025175367205364685,0.018227337906445068,0.003267837073208617,0.0046583730573965185,0.004092547378211924,0.004286323295740893,0.003194977328217772,0.00323993334108446,0.001582761694376722,0.0013130256171763844,0.0018524977715770419,0.016959268302135497,0.0019129558578460726,0.004915707475874989,0.0034616129907375946,0.0011130488702864928,0.0016230670852227292,0.0026415533077550047,0.00701778862922926,0.006682943843739206,0.0022819052048212505,0.004046041158004976,0.003911173119404818,0.002060225555168107,0.0013207766538775268,0.0059775995039337455,0.0022865558268419226,0.0024462271828857986,0.0021113823973957536,0.010925861333953511,0.005146688369569535,0.0015207534007674406,0.0024880827810720694,0.0009921326977483914,0.009251637406503215,0.004308026198504127,0.0030926636437624212,0.0037685540441035003,0.004833546486842719,0.012153625547417052,0.018194783552300232,0.0023113591442856405,0.0034461109173352833,0.0012324148354843478,0.004253768941596019,0.0010634422353990747,0.023398829593458233,0.00947951788551728,0.0026415533077550047,0.0015331550594892996,0.008364918807890644,0.005600899120257439
EQ,MLPClassifier(random_state=0)24,0.0019464486131152948,0.0005194805194805286,0.013687670354337059,0.003089626422959797,0.0016402116402116683,0.0019304152637486282,0.0016225749559082869,0.0010517877184543867,0.004935064935064966,0.00402276735610069,0.004436427769761142,0.003790283790283797,0.008066378066378102,0.001269841269841292,0.008941798941798966,0.00455186788520121,0.00893538560205227,0.00022126022126024215,0.0004569504569504623,0.005052108385441741,0.010456950456950498,0.001877505210838528,0.002590989257655929,0.0035321468654802325,0.0027898027898028265,0.0009427609427609429,0.0019817219817219955,0.0011431778098445157,0.00467853134519801,0.0009956709956709985,3.046336379667114e-05,0.006732403399070086,0.0005307038640372097,0.0014381914381914208,0.0026679493346160265,0.00022767356100692027,0.003307679974346649,0.00792688792688796,0.013876863876863897,-0.0001378868045534709,0.0026936026936027215,0.0007984607984608205,0.013721340388007089,0.004293730960397633,0.00034471701138369946,0.012807439474106177,0.0026310726310726507,0.005961199294532631,0.007973384640051333,0.011734808401475116,0.0019207952541286178,0.0030030463363797067,0.0004745871412538305,0.0005435305435305527,0.009429212762546135,0.004635241301907995,0.00862113195446535,0.0002757736091069596,0.0003126503126503355,0.006163219496552852,0.0004793971460638158
