project,cls_boot,accuracy,precision,recall,f1,auc,mcc
xalan-2.5,DecisionTreeClassifier(random_state=0)17,0.631578947368421,0.6271186440677966,0.578125,0.6016260162601625,0.6296422101449275,0.2607648732276949
xalan-2.5,DecisionTreeClassifier(random_state=0)18,0.5772058823529411,0.5905511811023622,0.5434782608695652,0.5660377358490565,0.5777092796885139,0.15574315197255675
xalan-2.5,DecisionTreeClassifier(random_state=0)19,0.6496062992125984,0.7053571428571429,0.5851851851851851,0.6396761133603239,0.6539371304077186,0.30942867921330464
xalan-2.5,DecisionTreeClassifier(random_state=0)20,0.6053639846743295,0.5763888888888888,0.664,0.6171003717472118,0.6077352941176472,0.2164403766666093
xalan-2.5,DecisionTreeClassifier(random_state=0)21,0.6423076923076924,0.6323529411764706,0.6666666666666666,0.6490566037735849,0.6424936386768448,0.2852828592057433
xalan-2.5,DecisionTreeClassifier(random_state=0)22,0.6212121212121212,0.6190476190476191,0.6,0.609375,0.6208955223880598,0.24201343253964025
xalan-2.5,DecisionTreeClassifier(random_state=0)23,0.5814814814814815,0.6209677419354839,0.5384615384615384,0.5767790262172284,0.584191399152029,0.16864766454212504
xalan-2.5,DecisionTreeClassifier(random_state=0)24,0.6127819548872181,0.64,0.5797101449275363,0.6083650190114068,0.6140738224637681,0.22839992411693674
xalan-2.5,KNeighborsClassifier()0,0.6205533596837944,0.609375,0.6290322580645161,0.6190476190476191,0.6207176794198549,0.2414051775334054
xalan-2.5,KNeighborsClassifier()1,0.6085271317829457,0.5877862595419847,0.6209677419354839,0.6039215686274509,0.6089913336543091,0.21784504990606737
xalan-2.5,KNeighborsClassifier()2,0.5513307984790875,0.5275590551181102,0.536,0.5317460317460317,0.550608695652174,0.10115290855350925
xalan-2.5,KNeighborsClassifier()3,0.6022727272727273,0.6014492753623188,0.6240601503759399,0.6125461254612548,0.6021064110658325,0.20441824701222708
xalan-2.5,KNeighborsClassifier()4,0.56640625,0.5373134328358209,0.5950413223140496,0.5647058823529412,0.5678910315273952,0.13572806507716703
xalan-2.5,KNeighborsClassifier()5,0.6150793650793651,0.6033057851239669,0.5983606557377049,0.6008230452674896,0.6145649432534679,0.22919492582127488
xalan-2.5,KNeighborsClassifier()6,0.5902255639097744,0.5857142857142857,0.6165413533834586,0.6007326007326007,0.5902255639097744,0.18070158058105026
xalan-2.5,KNeighborsClassifier()7,0.6098484848484849,0.664,0.5763888888888888,0.6171003717472118,0.6131944444444445,0.22576913570700866
xalan-2.5,KNeighborsClassifier()8,0.5902255639097744,0.6396396396396397,0.5071428571428571,0.5657370517928286,0.5948412698412698,0.1920654763660764
xalan-2.5,KNeighborsClassifier()9,0.6370370370370371,0.6357142857142857,0.6544117647058824,0.644927536231884,0.6369073748902546,0.2739952274996194
xalan-2.5,KNeighborsClassifier()10,0.6159695817490495,0.6101694915254238,0.5669291338582677,0.5877551020408163,0.6143469198703103,0.2297739425991809
xalan-2.5,KNeighborsClassifier()11,0.6090225563909775,0.6390977443609023,0.6028368794326241,0.6204379562043796,0.609418439716312,0.21844063737486574
xalan-2.5,KNeighborsClassifier()12,0.6653696498054474,0.6592592592592592,0.689922480620155,0.6742424242424242,0.6652737403100775,0.3309686753599328
xalan-2.5,KNeighborsClassifier()13,0.5940959409594095,0.6071428571428571,0.6071428571428571,0.6071428571428571,0.5936477644492912,0.18729552889858234
xalan-2.5,KNeighborsClassifier()14,0.648,0.627906976744186,0.6694214876033058,0.648,0.6486642321737459,0.2973284643474918
xalan-2.5,KNeighborsClassifier()15,0.6311475409836066,0.632,0.6422764227642277,0.6370967741935485,0.6310555667540146,0.2621816076999348
xalan-2.5,KNeighborsClassifier()16,0.5653846153846154,0.5546218487394958,0.5238095238095238,0.5387755102040817,0.5641435678749112,0.1286879087840883
xalan-2.5,KNeighborsClassifier()17,0.5864661654135338,0.5737704918032787,0.546875,0.5599999999999999,0.5850317028985507,0.17052742686637384
xalan-2.5,KNeighborsClassifier()18,0.6139705882352942,0.632,0.572463768115942,0.6007604562737643,0.6145900930131948,0.22990866312780775
xalan-2.5,KNeighborsClassifier()19,0.6535433070866141,0.6942148760330579,0.6222222222222222,0.65625,0.6556489262371615,0.31102692304747454
xalan-2.5,KNeighborsClassifier()20,0.5900383141762452,0.5692307692307692,0.592,0.580392156862745,0.5901176470588235,0.18007647314911646
xalan-2.5,KNeighborsClassifier()21,0.5923076923076923,0.5891472868217055,0.5891472868217055,0.5891472868217055,0.5922835670749749,0.1845671341499497
xalan-2.5,KNeighborsClassifier()22,0.6098484848484849,0.6097560975609756,0.5769230769230769,0.5928853754940712,0.6093570608495982,0.21919911091574906
xalan-2.5,KNeighborsClassifier()23,0.6037037037037037,0.6428571428571429,0.5664335664335665,0.6022304832713754,0.6060514288860746,0.21220219927283993
xalan-2.5,KNeighborsClassifier()24,0.5864661654135338,0.6206896551724138,0.5217391304347826,0.5669291338582677,0.5889945652173914,0.17933430960833638
xalan-2.5,MLPClassifier(random_state=0)0,0.5059288537549407,0.4915254237288136,0.23387096774193547,0.31693989071038253,0.5006564141035259,0.0015519821652582426
xalan-2.5,MLPClassifier(random_state=0)1,0.5813953488372093,0.5851063829787234,0.4435483870967742,0.5045871559633028,0.5762518054886856,0.1583279242320693
xalan-2.5,MLPClassifier(random_state=0)2,0.5893536121673004,0.6024096385542169,0.4,0.4807692307692308,0.5804347826086957,0.17285945484623147
xalan-2.5,MLPClassifier(random_state=0)3,0.5871212121212122,0.5625,0.8120300751879699,0.6646153846153846,0.5854043505710842,0.1917584877052241
xalan-2.5,MLPClassifier(random_state=0)4,0.6171875,0.5771812080536913,0.7107438016528925,0.6370370370370371,0.6220385674931128,0.24705954838302324
xalan-2.5,MLPClassifier(random_state=0)5,0.5436507936507936,0.5522388059701493,0.30327868852459017,0.3915343915343915,0.5362547288776797,0.08202060781527233
xalan-2.5,MLPClassifier(random_state=0)6,0.6127819548872181,0.5789473684210527,0.8270676691729323,0.6811145510835914,0.612781954887218,0.2496534994869773
xalan-2.5,MLPClassifier(random_state=0)7,0.5643939393939394,0.6526315789473685,0.4305555555555556,0.5188284518828452,0.5777777777777778,0.1613809398417688
xalan-2.5,MLPClassifier(random_state=0)8,0.6015037593984962,0.660377358490566,0.5,0.5691056910569106,0.6071428571428571,0.21853931903038445
xalan-2.5,MLPClassifier(random_state=0)9,0.6407407407407407,0.6444444444444445,0.6397058823529411,0.6420664206642067,0.6407484635645304,0.28148920419933093
xalan-2.5,MLPClassifier(random_state=0)10,0.5437262357414449,0.5853658536585366,0.1889763779527559,0.2857142857142857,0.531988188976378,0.08812975195289477
xalan-2.5,MLPClassifier(random_state=0)11,0.4924812030075188,0.5576923076923077,0.20567375886524822,0.3005181347150259,0.5108368794326241,0.027276600413787478
xalan-2.5,MLPClassifier(random_state=0)12,0.5525291828793775,0.6166666666666667,0.2868217054263566,0.3915343915343915,0.5535671027131783,0.12662494060685975
xalan-2.5,MLPClassifier(random_state=0)13,0.5645756457564576,0.5705128205128205,0.6357142857142857,0.6013513513513513,0.5621319520174481,0.12564159473926143
xalan-2.5,MLPClassifier(random_state=0)14,0.624,0.6194690265486725,0.5785123966942148,0.5982905982905983,0.6225895316804407,0.24619057155960083
xalan-2.5,MLPClassifier(random_state=0)15,0.5655737704918032,0.6268656716417911,0.34146341463414637,0.4421052631578947,0.5674259221931063,0.15106995403784548
xalan-2.5,MLPClassifier(random_state=0)16,0.5692307692307692,0.5972222222222222,0.3412698412698413,0.43434343434343436,0.5624259654110402,0.1394401245279833
xalan-2.5,MLPClassifier(random_state=0)17,0.6203007518796992,0.576271186440678,0.796875,0.6688524590163935,0.6266983695652174,0.26832671469747593
xalan-2.5,MLPClassifier(random_state=0)18,0.6066176470588235,0.5676855895196506,0.9420289855072463,0.7084468664850136,0.6016115076789963,0.2784920899910875
xalan-2.5,MLPClassifier(random_state=0)19,0.48031496062992124,0.5211267605633803,0.2740740740740741,0.35922330097087374,0.4941798941798942,-0.01294334485348641
xalan-2.5,MLPClassifier(random_state=0)20,0.5747126436781609,0.5875,0.376,0.4585365853658537,0.5666764705882352,0.14449165933198216
xalan-2.5,MLPClassifier(random_state=0)21,0.6076923076923076,0.5944055944055944,0.6589147286821705,0.6249999999999999,0.6080833185395584,0.21724921688504523
xalan-2.5,MLPClassifier(random_state=0)22,0.5,0.4583333333333333,0.08461538461538462,0.14285714285714288,0.49380022962112513,-0.02156345933322421
xalan-2.5,MLPClassifier(random_state=0)23,0.6037037037037037,0.7195121951219512,0.4125874125874126,0.5244444444444444,0.6157425251913441,0.2512505246606327
xalan-2.5,MLPClassifier(random_state=0)24,0.5413533834586466,0.66,0.2391304347826087,0.35106382978723405,0.5531589673913043,0.13596877416638417
xalan-2.6,RandomForestClassifier(random_state=0)0,0.7142857142857143,0.6574074074074074,0.6826923076923077,0.669811320754717,0.7101404800872886,0.41840202755362454
xalan-2.6,RandomForestClassifier(random_state=0)1,0.714828897338403,0.6869565217391305,0.6694915254237288,0.6781115879828327,0.7106078316773816,0.4223278674237466
xalan-2.6,RandomForestClassifier(random_state=0)2,0.720164609053498,0.711340206185567,0.6330275229357798,0.6699029126213591,0.7120361495275914,0.43066864887699136
xalan-2.6,RandomForestClassifier(random_state=0)3,0.70703125,0.696078431372549,0.6173913043478261,0.6543778801843319,0.6987665741597286,0.40389769841007234
xalan-2.6,RandomForestClassifier(random_state=0)4,0.7125984251968503,0.7272727272727273,0.6101694915254238,0.6635944700460831,0.705820039880359,0.4209637166777672
xalan-2.6,RandomForestClassifier(random_state=0)5,0.7509881422924901,0.8202247191011236,0.6083333333333333,0.6985645933014353,0.7440162907268171,0.5103267493778942
xalan-2.6,RandomForestClassifier(random_state=0)6,0.6870229007633588,0.6804123711340206,0.5641025641025641,0.6168224299065421,0.6751547303271441,0.36066247531131396
xalan-2.6,RandomForestClassifier(random_state=0)7,0.6732283464566929,0.6907216494845361,0.5583333333333333,0.6175115207373272,0.667226368159204,0.3436703635672293
xalan-2.6,RandomForestClassifier(random_state=0)8,0.6452830188679245,0.6989247311827957,0.4961832061068702,0.5803571428571429,0.6436139911131367,0.30089092996796796
xalan-2.6,RandomForestClassifier(random_state=0)9,0.6809338521400778,0.6666666666666666,0.5862068965517241,0.6238532110091743,0.6725360723893372,0.3509801208513342
xalan-2.6,RandomForestClassifier(random_state=0)10,0.6837944664031621,0.68,0.5862068965517241,0.6296296296296295,0.6763151271079789,0.3593876368282334
xalan-2.6,RandomForestClassifier(random_state=0)11,0.7297297297297297,0.6538461538461539,0.6666666666666666,0.6601941747572816,0.7186836518046709,0.4359269376201905
xalan-2.6,RandomForestClassifier(random_state=0)12,0.7091633466135459,0.6893203883495146,0.6339285714285714,0.6604651162790698,0.7018563720452209,0.40798049496241057
xalan-2.6,RandomForestClassifier(random_state=0)13,0.7330827067669173,0.6880733944954128,0.6696428571428571,0.6787330316742082,0.7244318181818182,0.4506306425080676
xalan-2.6,RandomForestClassifier(random_state=0)14,0.6904761904761905,0.6605504587155964,0.6371681415929203,0.6486486486486487,0.685490545616604,0.3724063936252348
xalan-2.6,RandomForestClassifier(random_state=0)15,0.7041666666666667,0.6966292134831461,0.5849056603773585,0.6358974358974359,0.6917065615319627,0.39417477484228847
xalan-2.6,RandomForestClassifier(random_state=0)16,0.735632183908046,0.7403846153846154,0.6470588235294118,0.6905829596412556,0.7284589892294946,0.46482492052589747
xalan-2.6,RandomForestClassifier(random_state=0)17,0.7075098814229249,0.6736842105263158,0.5981308411214953,0.6336633663366336,0.6929010369991039,0.3935886160278293
xalan-2.6,RandomForestClassifier(random_state=0)18,0.7022900763358778,0.6909090909090909,0.6333333333333333,0.6608695652173913,0.6969483568075117,0.39764819555390285
xalan-2.6,RandomForestClassifier(random_state=0)19,0.7338709677419355,0.6893203883495146,0.6761904761904762,0.6826923076923077,0.7262071262071262,0.453624322786639
xalan-2.6,RandomForestClassifier(random_state=0)20,0.7137254901960784,0.6481481481481481,0.6666666666666666,0.6572769953051643,0.7066666666666666,0.4116898543262911
xalan-2.6,RandomForestClassifier(random_state=0)21,0.716,0.7244897959183674,0.6173913043478261,0.6666666666666666,0.7086956521739131,0.42611259342814006
xalan-2.6,RandomForestClassifier(random_state=0)22,0.7391304347826086,0.7303370786516854,0.6074766355140186,0.663265306122449,0.7215465369350915,0.45840183860648437
xalan-2.6,RandomForestClassifier(random_state=0)23,0.7224334600760456,0.7738095238095238,0.5462184873949579,0.6403940886699507,0.7071370214752567,0.4422586041882786
xalan-2.6,RandomForestClassifier(random_state=0)24,0.7323420074349443,0.7314814814814815,0.6475409836065574,0.6869565217391305,0.7251310360209657,0.45727676270737244
xalan-2.6,LogisticRegression(random_state=0)0,0.6530612244897959,0.5904761904761905,0.5961538461538461,0.5933014354066986,0.6455946535733771,0.29083253024273337
xalan-2.6,LogisticRegression(random_state=0)1,0.688212927756654,0.6698113207547169,0.6016949152542372,0.6339285714285714,0.6801578024547048,0.36534680801312086
xalan-2.6,LogisticRegression(random_state=0)2,0.7160493827160493,0.7941176470588235,0.4954128440366973,0.6101694915254237,0.6954676160481994,0.4331087715642793
xalan-2.6,LogisticRegression(random_state=0)3,0.67578125,0.6739130434782609,0.5391304347826087,0.5990338164251208,0.6631822386679,0.33833390498245125
xalan-2.6,LogisticRegression(random_state=0)4,0.6771653543307087,0.7195121951219512,0.5,0.59,0.6654411764705881,0.3529497784310936
xalan-2.6,LogisticRegression(random_state=0)5,0.6363636363636364,0.6555555555555556,0.49166666666666664,0.5619047619047619,0.6292919799498747,0.26971367616451136
xalan-2.6,LogisticRegression(random_state=0)6,0.7099236641221374,0.7411764705882353,0.5384615384615384,0.6237623762376239,0.6933687002652519,0.41067381223044497
xalan-2.6,LogisticRegression(random_state=0)7,0.6535433070866141,0.6777777777777778,0.5083333333333333,0.5809523809523809,0.6459577114427861,0.30468907638323367
xalan-2.6,LogisticRegression(random_state=0)8,0.6150943396226415,0.7377049180327869,0.3435114503816794,0.46875,0.6120542326535263,0.2661744144544195
xalan-2.6,LogisticRegression(random_state=0)9,0.6264591439688716,0.6041666666666666,0.5,0.5471698113207547,0.6152482269503546,0.23711238817846755
xalan-2.6,LogisticRegression(random_state=0)10,0.6561264822134387,0.6464646464646465,0.5517241379310345,0.5953488372093024,0.648124842688145,0.30246088478703476
xalan-2.6,LogisticRegression(random_state=0)11,0.6756756756756757,0.6,0.5294117647058824,0.5625,0.6500562008242788,0.30794222781040304
xalan-2.6,LogisticRegression(random_state=0)12,0.6653386454183267,0.6707317073170732,0.49107142857142855,0.5670103092783505,0.648413412127441,0.3146076498819638
xalan-2.6,LogisticRegression(random_state=0)13,0.6729323308270677,0.6404494382022472,0.5089285714285714,0.5671641791044776,0.6505681818181818,0.315101838435597
xalan-2.6,LogisticRegression(random_state=0)14,0.6587301587301587,0.6483516483516484,0.5221238938053098,0.5784313725490197,0.6459540332335902,0.30224497135915807
xalan-2.6,LogisticRegression(random_state=0)15,0.6291666666666667,0.5955056179775281,0.5,0.5435897435897437,0.6156716417910447,0.23783663425114945
xalan-2.6,LogisticRegression(random_state=0)16,0.6781609195402298,0.6966292134831461,0.5210084033613446,0.5961538461538461,0.665433779145461,0.34762628928284206
xalan-2.6,LogisticRegression(random_state=0)17,0.6600790513833992,0.6129032258064516,0.5327102803738317,0.57,0.6430674689540391,0.2931822954469036
xalan-2.6,LogisticRegression(random_state=0)18,0.6755725190839694,0.7058823529411765,0.5,0.5853658536585366,0.6619718309859155,0.3447531051276382
xalan-2.6,LogisticRegression(random_state=0)19,0.657258064516129,0.5961538461538461,0.5904761904761905,0.5933014354066986,0.6483849483849484,0.29715606465839667
xalan-2.6,LogisticRegression(random_state=0)20,0.7019607843137254,0.704225352112676,0.47619047619047616,0.568181818181818,0.6680952380952381,0.3691370179833842
xalan-2.6,LogisticRegression(random_state=0)21,0.676,0.717948717948718,0.48695652173913045,0.5803108808290156,0.6619967793880838,0.3485303928681709
xalan-2.6,LogisticRegression(random_state=0)22,0.7075098814229249,0.7142857142857143,0.514018691588785,0.5978260869565216,0.6816668800409679,0.3900967872348356
xalan-2.6,LogisticRegression(random_state=0)23,0.6463878326996197,0.6547619047619048,0.46218487394957986,0.541871921182266,0.6303979925303456,0.2784129739565315
xalan-2.6,LogisticRegression(random_state=0)24,0.7026022304832714,0.6981132075471698,0.6065573770491803,0.6491228070175438,0.6944351511096242,0.3961837199764304
xalan-2.6,GaussianNB()0,0.6775510204081633,0.7358490566037735,0.375,0.4968152866242037,0.6378546099290779,0.3309702562518873
xalan-2.6,GaussianNB()1,0.6920152091254753,0.7936507936507936,0.423728813559322,0.5524861878453038,0.6670368205727645,0.3892977940388047
xalan-2.6,GaussianNB()2,0.7078189300411523,0.8653846153846154,0.41284403669724773,0.5590062111801243,0.6803026153635492,0.4372998362935376
xalan-2.6,GaussianNB()3,0.66015625,0.75,0.3652173913043478,0.4912280701754385,0.6329633055812519,0.319971475756143
xalan-2.6,GaussianNB()4,0.6496062992125984,0.7636363636363637,0.3559322033898305,0.4855491329479769,0.6301719840478565,0.3152463702873375
